State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
New Hampshire,,43.0695,-70.779396,The Port Inn An Ascend Hotel Collection Member,3.0,"<p>HeadLine : Near Portsmouth Regional Hospital</p><p>Location : Located in Portsmouth, Port Inn and Suites Portsmouth, Ascend Hotel Collection is in the suburbs, within a 5-minute drive of Portsmouth Regional Hospital and Discover Portsmouth.  This hotel is 1.5 mi (2.5 km) from Market Square and 3 mi (4.9 km) from Water Country.</p><p>Rooms : Make yourself at home in one of the 56 guestrooms featuring refrigerators and microwaves. 32-inch LCD televisions are provided, with cable programming available. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : Grab a bite from the snack bar/deli serving guests of Port Inn and Suites Portsmouth, Ascend Hotel Collection. A complimentary continental breakfast is served daily from 6:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li><li>Long-term renters welcome</li>  </ul></p><p>Special Instructions : If you are planning to arrive after 11:00 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.</p>",Concierge services 24-hour business center Gift shops or newsstand Vending machine Food and water bowls Swimming pool Free WiFi Designated smoking areas Well-lit path to entrance Upper floors accessible by stairs only Garden Picnic area RV  bus  truck parking Fireplace in lobby Free continental breakfast Wheelchair accessible  no Free breakfast Express check-out Visual alarms in hallways 24-hour front desk Electric car charging station Daily Barbecue grill(s) Golfing nearby Outdoor seasonal pool Housekeeping on request Coffee/tea in common areas Snack bar/deli Laundry facilities Free self parking Computer station Terrace Pool sun loungers,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Portsmouth Regional Hospital - 1.4 km / 0.9 mi <br /> Rundlet-May House - 2 km / 1.3 mi <br /> John Paul Jones House Museum - 2.1 km / 1.3 mi <br /> Discover Portsmouth - 2.2 km / 1.3 mi <br /> The Music Hall - 2.2 km / 1.3 mi <br /> Market Square - 2.3 km / 1.4 mi <br /> Governor John Langdon House Museum - 2.4 km / 1.5 mi <br /> Portsmouth Harbor Trail - 2.4 km / 1.5 mi <br /> Portsmouth Athenaeum - 2.4 km / 1.5 mi <br /> Moffatt-Ladd House - 2.5 km / 1.5 mi <br /> Portsmouth Brewery - 2.5 km / 1.6 mi <br /> Tugboat Alley - 2.7 km / 1.7 mi <br /> Strawbery Banke Museum - 2.7 km / 1.7 mi <br /> Warner House - 2.7 km / 1.7 mi <br /> St. John s Episcopal Church - 2.8 km / 1.7 mi <br /> </p><p>The nearest airports are:<br />Logan International Airport (BOS) - 87 km / 54.1 mi<br /> Portsmouth  NH (PSM-Portsmouth Intl.) - 8.5 km / 5.3 mi<br /> Manchester-Boston Regional Airport (MHT) - 75.8 km / 47.1 mi<br /> Boston  MA (BNH-Boston Harbor Seaplane Base) - 87.4 km / 54.3 mi<br /> Sanford  ME (SFM-Sanford Seacoast Regional) - 47.9 km / 29.8 mi<br /> </p><p></p>,505 Us Highway 1 Bypass PortsmouthNew Hampshire 03801 ,03801,6034364378,http://www.choicehotels.com/new-hampshire/portsmouth/ascend-hotels/nh063
New Hampshire,,43.07892,-70.77988,Courtyard Portsmouth,3.0,"<p>HeadLine : Near USS Albacore Museum</p><p>Location : Located in Portsmouth, Courtyard by Marriott in Portsmouth is in the historical district, within a 5-minute drive of Jackson House Museum and Albacore Park.  This hotel is 1.4 mi (2.3 km) from Market Square and 3.9 mi (6.2 km) from Water Country.</p><p>Rooms : Make yourself at home in one of the 133 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Partially open bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and complimentary weekday newspapers.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. Cooked-to-order breakfasts are served on weekdays from 6:30 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector and a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Uncovered parking Wheelchair accessible (may have limitations) Express check-in Meeting rooms Conference space size (meters) - 131 Free wired Internet Wheelchair-accessible registration desk Television in common areas Free WiFi Wheelchair-accessible pool Number of bars/lounges - 1 Braille or raised signage Assistive listening devices available Number of indoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Internet access - wireless Accessible bathroom (in select rooms) Fireplace in lobby 24-hour fitness facilities Wheelchair-accessible on-site restaurant Express check-out Visual alarms in hallways 24-hour front desk Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities elevator Free self parking Fitness facilities Conference space Wheelchair accessible path of travel Conference space size (feet) - 1452 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jackson House Museum - 1.4 km / 0.9 mi <br /> Discover Portsmouth - 2.1 km / 1.3 mi <br /> Market Square - 2.2 km / 1.3 mi <br /> John Paul Jones House Museum - 2.2 km / 1.4 mi <br /> The Music Hall - 2.2 km / 1.4 mi <br /> Moffatt-Ladd House - 2.3 km / 1.4 mi <br /> Rundlet-May House - 2.3 km / 1.4 mi <br /> Portsmouth Harbor Trail - 2.3 km / 1.5 mi <br /> Portsmouth Athenaeum - 2.4 km / 1.5 mi <br /> Tugboat Alley - 2.4 km / 1.5 mi <br /> Portsmouth Brewery - 2.4 km / 1.5 mi <br /> Portsmouth Regional Hospital - 2.5 km / 1.6 mi <br /> St. John s Episcopal Church - 2.5 km / 1.6 mi <br /> Governor John Langdon House Museum - 2.6 km / 1.6 mi <br /> Seacoast Repertory Theatre - 2.6 km / 1.6 mi <br /> </p><p>The nearest airports are:<br />Portsmouth  NH (PSM-Portsmouth Intl.) - 8.3 km / 5.1 mi<br /> Sanford  ME (SFM-Sanford Seacoast Regional) - 48.2 km / 30 mi<br /> Lawrence  MA (LWM-Lawrence Municipal) - 60 km / 37.3 mi<br /> </p><p>The preferred airport for Courtyard by Marriott in Portsmouth is Portsmouth  NH (PSM-Portsmouth Intl.). </p>,1000 Market Street PortsmouthNew Hampshire 03801 ,03801,6034362121,http://www.marriott.com/hotels/travel/psmcy-courtyard-portsmouth/
New Hampshire,,42.90742,-70.81147,The Hillcrest,2.0,"Set in Hampton, within 100 metres of Hampton Beach Main Beach and less than 1 km of Hampton Beach State Park, Hillcrest Inn offers accommodation with a terrace and free WiFi as well as free private parking for guests who drive. This 2-star motel offers a 24-hour front desk and an ATM. The motel has family rooms.

All rooms include air conditioning, and some units at the motel have a balcony. All guest rooms will provide guests with a fridge.

Casino Ballroom is 200 metres from Hillcrest Inn, while Ogunquit Playhouse is 49 km from the property. The nearest airport is Portsmouth International at Pease Airport, 22 km from the accommodation. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Guests under the age of 21 can only check in with a parent or official guardian.

Please note, parking is limited to 1 space per room.",Parking 24-hour front desk Terrace Non-smoking rooms Family rooms Free parking internet services Safety Deposit Box Heating Fax/photocopying wifi Outdoor pool Free WiFi Air conditioning designated smoking area ATM/cash machine on site Sun terrace outdoor pool (seasonal) Private check-in/check-out minimarket on site Beachfront Daily housekeeping parking on site Private parking Public Bath board games/puzzles Outdoor furniture Swimming pool Beach 24-hour security Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available,,113 Ocean Blvd HamptonNew Hampshire  03842 ,03842,6039265645,https://www.booking.com/hotel/us/hillcrest-inn.html
New Hampshire,,42.914262,-70.808219,Hampton House Hotel,2.0,"<p>HeadLine : Near Hampton Beach</p><p>Location : When you stay at Hampton House Hotel in Hampton, you ll be on the boardwalk, just steps from Hampton Beach and 6 minutes by foot from Casino Cascade Water Slide.  This beach hotel is 0.7 mi (1.2 km) from North Beach and 0.8 mi (1.3 km) from Casino Ballroom.</p><p>Rooms : Make yourself at home in one of the 50 guestrooms featuring refrigerators. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Satisfy your appetite with regional cuisine at Jumpin Jack s Java, a restaurant where you can take in the ocean view. Snacks are also available at the coffee shop/cafe.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Safety features at this property include a smoke detector</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Free newspapers in lobby Safe-deposit box at front desk Wheelchair-accessible lounge Coffee/tea in common areas elevator Well-lit path to entrance Stair-free path to entrance Wheelchair accessible (may have limitations) 24-hour front desk Parking (limited spaces) Television in common areas Accessible bathroom Free self parking Free WiFi Wheelchair accessible parking In-room accessibility Smoke-free property Number of coffee shops/cafes - 1,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Hampton Beach - 0.1 km / 0.1 mi <br /> Casino Cascade Water Slide - 0.5 km / 0.3 mi <br /> Casino Ballroom - 0.6 km / 0.4 mi <br /> Blue Ocean Discovery Center - 0.9 km / 0.6 mi <br /> Ocean Gaming Casino - 1.1 km / 0.7 mi <br /> North Beach - 1.2 km / 0.7 mi <br /> Hampton Beach State Park - 1.6 km / 1 mi <br /> Seabrook Beach - 3.6 km / 2.2 mi <br /> Sanborn s Candies - 3.8 km / 2.4 mi <br /> Seacoast Fire Museum - 3.8 km / 2.4 mi <br /> Tuck Museum - 4 km / 2.5 mi <br /> North Hampton Beach - 5 km / 3.1 mi <br /> Salisbury Beach - 5.2 km / 3.2 mi <br /> Salisbury Beach State Reservation - 5.2 km / 3.3 mi <br /> Fuller Gardens - 6.5 km / 4 mi <br /> </p><p>The nearest airports are:<br />Manchester-Boston Regional Airport (MHT) - 68.5 km / 42.5 mi<br /> Portsmouth  NH (PSM-Portsmouth Intl.) - 25 km / 15.5 mi<br /> Lawrence  MA (LWM-Lawrence Municipal) - 47.6 km / 29.6 mi<br /> Beverly  MA (BVY-Beverly Municipal) - 50.4 km / 31.3 mi<br /> </p><p>The preferred airport for Hampton House Hotel is Manchester-Boston Regional Airport (MHT). </p>,333 Ocean Boulevard PO Box 578HamptonNew Hampshire 03842 ,03842,6039261033,http://www.hamptonhousehotel.com/
New Hampshire,,42.9270602958825,-70.7989735901356,Roy Family Studios,3.0,"<p><b>Property Location</b> <br />When you stay at Roy Family Studios in Hampton, you''ll be on the beach and convenient to Casino Cascade Water Slide and Blue Ocean Discovery Center. This beach condo is within close proximity of Ocean Gaming Casino and Seacoast Fire Museum.</p><p><b>Rooms</b> <br />Make yourself at home in one of the air-conditioned rooms featuring kitchenettes with refrigerators and microwaves. Rooms have private furnished balconies. 42-inch flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include safes and coffee/tea makers, and housekeeping is provided daily.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include a 24-hour front desk and laundry facilities. Guests may use a roundtrip airport shuttle for a surcharge, and free self parking is available onsite.</p>",Sofa Bed Limited parking spaces Private bathrooms Air Condition in rooms Cookware  dishware  utensil-cutlery Microwave Air Conditioned American Express Cribs/infant beds (surcharge) Furnished balcony / patio Bathtub/Shower Combination Hair dryer (on request) Non-Smoking Hotel Free Wireless Internet access Cable / Satellite Television Free self parking Free Wireless Internet access (inroom) Tea/Coffee Making Facilities Visa MasterCard Area shuttle (surcharge) In room safe 24 Hour Front Desk Flat screen TV (LCD  LED or Plasma TV) Climate Control Toiletries Self Laundry Pets Not Allowed Only service dogs are allowed Discover Fridge Iron & Board Kitchenette Housekeeping Pay Shuttle Service Airport shuttle (surcharge),Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Casino Cascade Water Slide - 2.1 km / 1.3 mi &lt;br /&gt;Blue Ocean Discovery Center - 2.5 km / 1.5 mi &lt;br /&gt;Ocean Gaming Casino - 2.6 km / 1.6 mi &lt;br /&gt;Seacoast Fire Museum - 3 km / 1.8 mi &lt;br /&gt;Tuck Museum - 3.1 km / 1.9 mi &lt;br /&gt;Fuller Gardens - 4.2 km / 2.6 mi &lt;br /&gt;James House - 5.4 km / 3.4 mi &lt;br /&gt;Seabrook Science &amp; Nature Center - 5.6 km / 3.5 mi &lt;br /&gt;Sagamore Golf Club - 7.9 km / 4.9 mi &lt;br /&gt;Rye Harbor State Park - 9.4 km / 5.8 mi &lt;br /&gt;Salisbury Beach State Reservation - 10.5 km / 6.5 mi &lt;br /&gt;Water Country - 12.1 km / 7.5 mi &lt;br /&gt;Wallis Sands State Beach - 12.6 km / 7.8 mi &lt;br /&gt;Gilman Park - 13 km / 8.1 mi &lt;br /&gt;American Independence Museum - 13.6 km / 8.4 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest airports are:&lt;br /&gt;Portsmouth  NH (PSM-Portsmouth Intl.) - 17.3 km / 10.8 mi&lt;br /&gt;Lawrence  MA (LWM-Lawrence Municipal) - 35.4 km / 22 mi&lt;br /&gt;Beverly  MA (BVY-Beverly Municipal) - 39.1 km / 24.3 mi&lt;br /&gt;Manchester  NH (MHT-Manchester-Boston Regional) - 52.1 km / 32.3 mi&lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Roy Family Studios is Manchester  NH (MHT-Manchester-Boston Regional). &lt;/p&gt;,705 Ocean Boulevard HamptonNew Hampshire 03842 ,03842,,
New Hampshire,,42.90215,-70.81493,Flagship Motorcourt,2.0,"Flagship Motorcourt, in Hampton Beach, New Hampshire, features a landscaped courtyard with an outdoor pool. Free Wi-Fi is provided and Hampton Beach State Park is a 5-minute walk away.

In the courtyard, guests can enjoy the picnic and barbecue area. A playground is also available for children.

Every room includes a refrigerator and a microwave. The simply styled rooms are air conditioned and offer 2 chairs for sitting. Select rooms have a kitchenette.

Hampton Beach Casino and the Boardwalk are both one-half mile from this motel. The Custom House Maritime Museum is 9 miles away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Swimming pool #1 is closed from Sat 16 Apr 2022 until Wed 01 Jun 2022
Swimming pool #1 is closed from Tue 06 Sept 2022 until Thu 01 Jun 2023
You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.

Please note, the policy is one parking space per room.  For an additional parking space, contact the motel.

Please note, this hotel does not accept American Express as a form of payment. Please contact the hotel for alternative payment options.

Please note, the deposit charged at booking will be the greater amount between 100% of the first night, and 33% of the whole stay.",Parking Garden Non-smoking rooms Free parking internet services children's playground BBQ facilities Heating wifi Outdoor pool Air conditioning outdoor pool (seasonal) Private check-in/check-out parking on site paid wifi Swimming pool,,198 Ashworth Avenue Hampton BeachNew Hampshire 03842 ,03842,6039264254,https://www.booking.com/hotel/us/hampton-198-ashworth-avenue.html
New Hampshire,,43.18898,-70.88841,The Garrison Hotel an Ascend Hotel Collection Member,2.0,"<p>HeadLine : Near Woodman Institute</p><p>Location : When you stay at The Garrison Hotel & Suites Dover - Durham, Ascend Hotel Collection in Dover, you ll be near the airport, within a 5-minute drive of Woodman Institute and The Children s Museum of New Hampshire.  This hotel is 3.2 mi (5.1 km) from Dover Bowl Family Fun Center and 3.7 mi (6 km) from Bellamy River Wildlife Management Area.</p><p>Rooms : Make yourself at home in one of the 66 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms have designer toiletries and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : A complimentary on-the-go breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Long-term renters welcome</li><li>Safety features at this property include a carbon monoxide detector, a smoke detector, a security system, and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Food and water bowls Wheelchair-accessible van parking Wheelchair-accessible path to elevator Swimming pool Wheelchair-accessible registration desk Pool hoist on site Free WiFi Wheelchair-accessible pool Health club Braille or raised signage Well-lit path to entrance Assistive listening devices available Number of indoor pools - 1 Garden Picnic area In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Stair-free path to entrance Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) RV  bus  truck parking Free breakfast to go Wheelchair-accessible lounge Luggage storage Free breakfast Express check-out Coin laundry on site Business center Handrails in stairways 24-hour front desk Daily Wheelchair-accessible meeting spaces/business center Smoke-free property Coffee/tea in common areas Laundry facilities elevator Free self parking Fitness facilities Terrace Wheelchair accessible path of travel Concierge services,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Woodman Institute - 1.8 km / 1.1 mi <br /> The Children s Museum of New Hampshire - 1.8 km / 1.1 mi <br /> Dover Bowl Family Fun Center - 4.8 km / 3 mi <br /> Bellamy River Wildlife Management Area - 6 km / 3.7 mi <br /> Vaughan Woods State Park - 8.2 km / 5.1 mi <br /> University of New Hampshire - 8.2 km / 5.1 mi <br /> Sarah Orne Jewett House - 9.2 km / 5.7 mi <br /> Lundholm Gymnasium - 9.3 km / 5.8 mi <br /> Salmon Falls Mill Historic District - 9.8 km / 6.1 mi <br /> The Links at Outlook - 10.7 km / 6.6 mi <br /> Hamilton House - 11.9 km / 7.4 mi <br /> The Kittery Outlets - 12.7 km / 7.9 mi <br /> Fox Run Mall - 15.1 km / 9.4 mi <br /> Red Hook Brewery - 15.3 km / 9.5 mi <br /> Rochester Common - 15.9 km / 9.9 mi <br /> </p><p>The nearest airports are:<br />Logan International Airport (BOS) - 102.5 km / 63.7 mi<br /> Portsmouth  NH (PSM-Portsmouth Intl.) - 15.9 km / 9.9 mi<br /> Sanford  ME (SFM-Sanford Seacoast Regional) - 34.7 km / 21.6 mi<br /> </p><p>The preferred airport for The Garrison Hotel & Suites Dover - Durham  Ascend Hotel Collection is Logan International Airport (BOS). </p>,200 Sterling Way DoverNew Hampshire 03820 ,03820,6038426783,http://www.thegarrisonhotel.com/
New Hampshire,,42.94277,-70.83711,Royale Coach Motor Lodge,2.0,"Royale Coach Motor Lodge offers accommodation in Hampton Beach. The beach is 7 minutes drive away.

All rooms include air conditioning, a microwave and TV.

Logan Airport is 66 km from the property. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",Parking Room service 24-hour front desk Non-smoking rooms Free parking internet services Heating wifi Free WiFi Air conditioning Daily housekeeping parking on site Private parking secured parking Smoke alarms CCTV in common areas CCTV outside property use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas,,509 Lafayette Road Hampton BeachHamptonNew Hampshire 03842 ,03842,6039262466,http://royalecoachmotorlodge.us/
New Hampshire,,42.90726,-70.81147,Atlantic Sands,2.0,"Located across from the beach, this Hampton Beach motel offers free Wi-Fi and traditionally decorated rooms with some offering ocean views. Hampton Beach Casino Ballroom is 5 minutes walk.

Cable TV with HBO movie channel is offered in rooms at Atlantic Sands. An en suite bathroom is also included.

Guests can walk to Hampton Beach State Park. A variety of dining options are also within walking distance.

Hampton Beach Atlantic Sands motel is 4 miles from Fuller Gardens. Seabrook Greyhound Park is 12 miles away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
A damage deposit of USD 250 is required on arrival. You should be reimbursed on check-out.
Guests under the age of 21 can only check in with a parent or official guardian.

Please note that 1 parking space is allotted per room. Large SUVs and trucks cannot be accommodated.",Parking Room service Non-smoking rooms Free parking internet services Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning ATM/cash machine on site minimarket on site Beachfront Daily housekeeping parking on site Private parking wifi available in all areas Beach,,109-111 Ocean Boulevard Hampton BeachHamptonNew Hampshire 03843 ,03843,6039269181,https://www.booking.com/hotel/us/atlantic-sands.html
New Hampshire,,42.90687,-70.8118,Beach View Inn Cottages,5.0,"<p><b>Property Location</b> <br />When you stay at Beach View Inn Cottages in Hampton, you''ll be near the beach and minutes from Blue Ocean Discovery Center and Ocean Gaming Casino.  This cottage is within close proximity of Casino Cascade Water Slide and Hampton Beach State Park.</p><p><b>Rooms</b> <br />Make yourself at home in one of the air-conditioned rooms featuring kitchens with refrigerators and microwaves. Rooms have private patios. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include coffee/tea makers, and housekeeping is provided daily.</p><p><b>Rec, Spa, Premium Amenities</b> <br />Take in the views from a garden and make use of amenities such as complimentary wireless Internet access.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",Separate living room Separate dining area Free Wireless Internet access Cable / Satellite Television Free self parking Free Wireless Internet access (inroom) Tea/Coffee Making Facilities Visa MasterCard Discover Flat screen TV (LCD  LED or Plasma TV) Pets Not Allowed Kitchen Fridge Housekeeping Garden Microwave Private bathrooms Air Condition in rooms Air Conditioned American Express Bathtub or shower Furnished balcony / patio,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Blue Ocean Discovery Center - 0 km / 0 mi &lt;br /&gt;Ocean Gaming Casino - 0.2 km / 0.1 mi &lt;br /&gt;Casino Cascade Water Slide - 0.4 km / 0.2 mi &lt;br /&gt;Seacoast Fire Museum - 3.5 km / 2.2 mi &lt;br /&gt;Tuck Museum - 3.6 km / 2.2 mi &lt;br /&gt;Seabrook Science &amp; Nature Center - 3.7 km / 2.3 mi &lt;br /&gt;James House - 5.7 km / 3.5 mi &lt;br /&gt;Fuller Gardens - 6.7 km / 4.2 mi &lt;br /&gt;Salisbury Beach State Reservation - 8.1 km / 5.1 mi &lt;br /&gt;Sagamore Golf Club - 9.7 km / 6 mi &lt;br /&gt;Atkinson Common - 11.4 km / 7.1 mi &lt;br /&gt;Custom House Maritime Museum - 11.5 km / 7.2 mi &lt;br /&gt;Oldies Marketplace - 11.5 km / 7.2 mi &lt;br /&gt;Waterfront Promenade Park - 11.6 km / 7.2 mi &lt;br /&gt;Firehouse Center for the Arts - 11.6 km / 7.2 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest airports are:&lt;br /&gt;Portsmouth  NH (PSM-Portsmouth Intl.) - 19.5 km / 12.1 mi&lt;br /&gt;Lawrence  MA (LWM-Lawrence Municipal) - 33.1 km / 20.6 mi&lt;br /&gt;Beverly  MA (BVY-Beverly Municipal) - 36.7 km / 22.8 mi&lt;br /&gt;Boston  MA (BOS-Logan Intl.) - 62.5 km / 38.8 mi&lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Beach View Inn Cottages is Boston  MA (BOS-Logan Intl.). &lt;/p&gt;,9-9 1/2 I Street HamptonNew Hampshire 03842 ,03842,,
