State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Arkansas,,34.673795,-92.370346,Economy Inn Little Rock,2.0,"<p>HeadLine : Near Hindman Park Golf Course</p><p>Location : Located in Little Rock, Economy Inn Little Rock is in the entertainment district, within a 10-minute drive of Hindman Park Golf Course and Murry s Dinner Playhouse.  This motel is 3.3 mi (5.3 km) from Outlets of Little Rock and 7.8 mi (12.5 km) from University of Arkansas for Medical Sciences.</p><p>Rooms : Make yourself at home in one of the 40 air-conditioned rooms featuring refrigerators and microwaves. Your room comes with a pillowtop bed, and all rooms are furnished with sofa beds. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Bathrooms with shower/tub combinations are provided.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector and a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Designated smoking areas Free long-term parking Wheelchair accessible (may have limitations) Laundry facilities RV  bus  truck parking Express check-out Express check-in Free self parking 24-hour front desk,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Big Rock Mini Golf & Fun Park - 3.3 km / 2.1 mi <br /> Hindman Park Golf Course - 3.6 km / 2.2 mi <br /> Outlets of Little Rock - 4.2 km / 2.6 mi <br /> University of Arkansas-Little Rock - 6.2 km / 3.8 mi <br /> Murry s Dinner Playhouse - 6.6 km / 4.1 mi <br /> University of Arkansas at Little Rock Planetarium - 7.3 km / 4.5 mi <br /> Jack Stephens Center - 7.6 km / 4.7 mi <br /> Park Plaza Mall - 10.1 km / 6.3 mi <br /> I-30 Speedway - 10.2 km / 6.3 mi <br /> Hillary Rodham Clinton Children s Library and Learning Center - 10.3 km / 6.4 mi <br /> Arkansas State Fairgrounds - 10.4 km / 6.5 mi <br /> Kanis Park - 10.5 km / 6.5 mi <br /> War Memorial Stadium - 11 km / 6.8 mi <br /> Arkansas Baptist College - 11.2 km / 6.9 mi <br /> Central High Museum and Visitor Center - 11.4 km / 7.1 mi <br /> </p><p>The preferred airport for Economy Inn Little Rock is Clinton National Airport Airport (LIT) - 17.3 km / 10.7 mi </p>,9709 Interstate 30 Little RockArkansas 72209 ,72209,5015686800,http://www.economyinnlittlerock.com
Arkansas,,34.74506,-92.27751,Hotel Frederica An Ascend Hotel Collection Member,2.0,"<p>HeadLine : Near River Market District</p><p>Location : With a stay at Hotel Frederica, an Ascend Hotel Collection Member, you ll be centrally located in Little Rock, a 3-minute drive from River Market District and 5 minutes from Verizon Arena.  This hotel is 2.8 mi (4.5 km) from University of Arkansas for Medical Sciences and 5.1 mi (8.2 km) from University of Arkansas-Little Rock.</p><p>Rooms : Make yourself at home in one of the 82 air-conditioned guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with shower/tub combinations feature designer toiletries and hair dryers. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul></p>",Safe-deposit box at front desk Conference space size (meters) - 84 Luggage storage Elevator/lift Conference space size (feet) - 900 Ballroom 24-hour front desk Banquet hall Business center Conference space Accessible bathroom One meeting room Free self parking Free WiFi In-room accessibility Smoke-free property,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>River Market District - 0.5 km / 0.3 mi <br /> Mosaic Templars Cultural Center - 0.6 km / 0.4 mi <br /> Robinson Center - 0.7 km / 0.4 mi <br /> St. Andrew s Cathedral - 0.7 km / 0.4 mi <br /> Arkansas Repertory Theater - 0.7 km / 0.4 mi <br /> Old State House Museum - 0.8 km / 0.5 mi <br /> Historic Arkansas Museum - 1 km / 0.6 mi <br /> Arkansas State Capitol Building - 1.1 km / 0.7 mi <br /> Mount Holly Cemetery - 1.1 km / 0.7 mi <br /> H.U. Lee International Gate and Garden - 1.1 km / 0.7 mi <br /> Statehouse Convention Center - 1.1 km / 0.7 mi <br /> South Main - 1.2 km / 0.8 mi <br /> Old State House - 1.3 km / 0.8 mi <br /> Riverfront Park - 1.4 km / 0.9 mi <br /> Ron Robinson Theater - 1.4 km / 0.9 mi <br /> </p><p>The preferred airport for Hotel Frederica  an Ascend Hotel Collection Member is Little Rock  AR (LIT-Clinton National Airport) - 8.9 km / 5.5 mi </p>,625 West Capitol Avenue Little RockArkansas 72201 ,72201,5013798497,https://www.hotelfrederica.com
Arkansas,,34.88012,-92.113884,Quality Inn,2.0,"<p>HeadLine : Near Splash Zone Water Park</p><p>Location : A stay at Quality Inn Jacksonville near Little Rock Air Force Base places you in the heart of Jacksonville, within a 5-minute drive of Splash Zone Water Park and Jacksonville Museum of Military History.  This hotel is 13.3 mi (21.4 km) from Simmons Bank Arena and 2.4 mi (3.9 km) from Dupree Park.</p><p>Rooms : Make yourself at home in one of the 59 air-conditioned rooms featuring refrigerators and microwaves. 32-inch flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Bathrooms have bathtubs and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : Grab a bite from the snack bar/deli serving guests of Quality Inn Jacksonville near Little Rock Air Force Base. A complimentary continental breakfast is served daily from 6:00 AM to 9:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Free RV  bus  truck parking Vending machine Swimming pool Wheelchair-accessible registration desk Wheelchair-accessible fitness center Free WiFi Wheelchair-accessible pool Wheelchair-accessible public washroom Well-lit path to entrance Upper floors accessible by stairs only Picnic area Wheelchair accessible parking Stair-free path to entrance Free continental breakfast Free breakfast Business center Handrails in stairways Handrails in hallways 24-hour front desk Daily Outdoor seasonal pool Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas Snack bar/deli Laundry facilities Free self parking Fitness facilities Terrace Wheelchair accessible path of travel Pool sun loungers 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Splash Zone Water Park - 1.8 km / 1.1 mi <br /> Jacksonville Museum of Military History - 1.8 km / 1.1 mi <br /> Dupree Park - 3.1 km / 1.9 mi <br /> Shooting Sports Complex - 5.8 km / 3.6 mi <br /> McCain Mall - 13.8 km / 8.6 mi <br /> Cabot Mini Golf - 14.3 km / 8.9 mi <br /> North Little Rock Baptist Health Medical Center - 15.7 km / 9.8 mi <br /> The Old Mill - 17.4 km / 10.8 mi <br /> Old Grist Mill - 17.6 km / 10.9 mi <br /> Old Mill - 17.6 km / 10.9 mi <br /> Camp Nelson Confederate Cemetery - 19.5 km / 12.1 mi <br /> Camp Joseph T. Robinson - 20.1 km / 12.5 mi <br /> Greystone Country Club - 20.6 km / 12.8 mi <br /> Troop Medical Clinic - 20.7 km / 12.9 mi <br /> Stonelinks Golf Course - 20.7 km / 12.9 mi <br /> </p><p>The nearest airports are:<br />Memphis International Airport (MEM) - 233.2 km / 144.9 mi<br /> Clinton National Airport Airport (LIT) - 26.8 km / 16.6 mi<br /> </p><p>The preferred airport for Quality Inn Jacksonville near Little Rock Air Force Base is Memphis International Airport (MEM). </p>,1500 John Harden Dr JacksonvilleArkansas 72076 ,72076,5019854400,http://www.comfortinn.com/hotel-jacksonville-arkansas-AR138
Arkansas,,34.80549,-91.89109,Hampton Inn & Suites by Hilton Lonoke,2.0,"<p>HeadLine : Near Lonoke County Courthouse</p><p>Location : When you stay at Hampton Inn & Suites by Hilton Lonoke in Lonoke, you ll be in the suburbs, within a 5-minute drive of Lonoke County Courthouse and Lonoke County Museum.  This hotel is 23 mi (37.1 km) from Simmons Bank Arena and 23.4 mi (37.7 km) from River Market District.</p><p>Rooms : Make yourself at home in one of the 70 guestrooms featuring refrigerators and LED televisions. Complimentary wired and wireless Internet access keeps you connected, and premium TV channels provides entertainment. Bathrooms with bathtubs are provided. Conveniences include desks and complimentary weekday newspapers, and housekeeping is provided daily.</p><p>Dining : A complimentary breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Uncovered parking Wheelchair accessible (may have limitations) Free RV  bus  truck parking Vending machine Express check-in Wheelchair-accessible van parking Number of meeting rooms - 1 Wheelchair-accessible path to elevator Conference space size (meters) - 56 Swimming pool Wheelchair-accessible registration desk Wheelchair-accessible fitness center Free WiFi Wheelchair-accessible pool Well-lit path to entrance In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Stair-free path to entrance Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Luggage storage Free breakfast Express check-out Business center 24-hour front desk Wheelchair-accessible meeting spaces/business center Outdoor seasonal pool Safe-deposit box at front desk Coffee/tea in common areas Laundry facilities elevator Free self parking Fitness facilities Conference space Conference space size (feet) - 624 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lonoke County Courthouse - 3.4 km / 2.1 mi <br /> Lonoke County Museum - 3.4 km / 2.1 mi <br /> Shooting Sports Complex - 23.3 km / 14.5 mi <br /> Camp Nelson Confederate Cemetery - 27.1 km / 16.8 mi <br /> North Little Rock Baptist Health Medical Center - 31.4 km / 19.5 mi <br /> Grand Prairie Country Club - 32.8 km / 20.4 mi <br /> The Old Mill - 34.7 km / 21.5 mi <br /> Old Grist Mill - 34.8 km / 21.6 mi <br /> Old Mill - 34.9 km / 21.7 mi <br /> McCain Mall - 35.4 km / 22 mi <br /> Jacksonville Museum of Military History - 36.5 km / 22.7 mi <br /> Dupree Park - 36.6 km / 22.8 mi <br /> Shorter College - 36.8 km / 22.8 mi <br /> Simmons Bank Arena - 37.1 km / 23 mi <br /> Arkansas Sports Hall of Fame - 37.1 km / 23.1 mi <br /> </p><p>The preferred airport for Hampton Inn & Suites by Hilton Lonoke is Clinton National Airport Airport (LIT) - 39 km / 24.2 mi </p>,240 Brownsville Loop LonokeArkansas 72086 ,72086,5016760602,http://hamptoninn3.hilton.com/en/hotels/arkansas/hampton-inn-and-suites-lonoke-LITBLHX/index.html
Arkansas,,34.78143,-92.26328,Americas Best Value Inn North Little rock,2.0,"<p>HeadLine : Near Old Mill</p><p>Location : With a stay at Americas Best Value Inn North Little Rock in North Little Rock, you ll be within a 5-minute drive of Simmons Bank Arena and Statehouse Convention Center.  This hotel is 3.5 mi (5.6 km) from River Market District and 3.7 mi (5.9 km) from Robinson Center.</p><p>Rooms : Make yourself at home in one of the 85 air-conditioned rooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Partially open bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include safes and desks, as well as phones with free local calls.</p><p>Dining : A complimentary continental breakfast is included.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed.  <ul><li>No onsite parking is available. </li></ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Coffee/tea in common areas elevator Designated smoking areas 24-hour front desk Laundry facilities Free breakfast Wheelchair accessible path of travel Accessible bathroom Free WiFi Wheelchair accessible parking In-room accessibility Free newspapers in lobby,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Old Mill - 2.1 km / 1.3 mi <br /> Old Grist Mill - 2.9 km / 1.8 mi <br /> Diamond Bear Brewing Company - 3.6 km / 2.2 mi <br /> Arkansas Sports Hall of Fame - 3.7 km / 2.3 mi <br /> Dickey-Stephens Park - 3.9 km / 2.4 mi <br /> Simmons Bank Arena - 4.1 km / 2.5 mi <br /> Arkansas Inland Maritime Museum - 4.2 km / 2.6 mi <br /> Junction Bridge - 4.3 km / 2.7 mi <br /> Statehouse Convention Center - 4.4 km / 2.8 mi <br /> McCain Mall - 4.5 km / 2.8 mi <br /> H.U. Lee International Gate and Garden - 4.6 km / 2.8 mi <br /> River Market District - 4.7 km / 2.9 mi <br /> Riverfront Park - 4.7 km / 2.9 mi <br /> Arkansas Museum of Discovery - 4.7 km / 2.9 mi <br /> Ron Robinson Theater - 4.8 km / 3 mi <br /> </p><p>The preferred airport for Americas Best Value Inn North Little Rock is Clinton National Airport Airport (LIT) - 12.9 km / 8 mi </p>,3100 Main Street North Little RockArkansas 72116 ,72116,5017588110,https://www.redlion.com/north-little-rock
Arkansas,,34.580418,-92.581505,Fairfield Inn & Suites Little Rock Benton,2.0,"<p>HeadLine : Near Benton Event Center</p><p>Location : With a stay at Fairfield Inn & Suites Little Rock Benton in Benton, you ll be a 4-minute walk from Benton Event Center and within a 5-minute drive of Saline Memorial Hospital.  This hotel is 14.4 mi (23.1 km) from Outlets of Little Rock and 19.6 mi (31.5 km) from Arkansas Heart Hospital.</p><p>Rooms : Make yourself at home in one of the 79 air-conditioned rooms featuring refrigerators and microwaves. Wired and wireless Internet access is complimentary, while 32-inch flat-screen televisions with cable programming provide entertainment. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : Grab a bite from the grocery/convenience store serving guests of Fairfield Inn & Suites Little Rock Benton. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",Bicycle rentals on site 24-hour business center Dry cleaning/laundry service Wheelchair accessible (may have limitations) Number of meeting rooms - 1 Swimming pool Wheelchair-accessible registration desk Wheelchair-accessible fitness center Free WiFi Wheelchair-accessible pool Number of bars/lounges - 1 Braille or raised signage Assistive listening devices available Number of indoor pools - 1 In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) 24-hour fitness facilities Free Buffet Breakfast Free breakfast Grocery/convenience store Business center 24-hour front desk Electric car charging station Daily Wheelchair-accessible meeting spaces/business center Safe-deposit box at front desk Coffee/tea in common areas Laundry facilities elevator Free self parking Wheelchair accessible path of travel,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Benton Event Center - 0.3 km / 0.2 mi <br /> Saline Memorial Hospital - 2.7 km / 1.7 mi <br /> I-30 Speedway - 18.3 km / 11.3 mi <br /> Outlets of Little Rock - 23.1 km / 14.4 mi <br /> Arkansas Heart Hospital - 31.5 km / 19.6 mi <br /> University of Arkansas-Little Rock - 31.9 km / 19.8 mi <br /> Murry s Dinner Playhouse - 32.6 km / 20.2 mi <br /> University of Arkansas at Little Rock Planetarium - 33 km / 20.5 mi <br /> Jack Stephens Center - 33.3 km / 20.7 mi <br /> Baptist Health - 33.5 km / 20.8 mi <br /> Arkansas Skatium - 33.5 km / 20.8 mi <br /> Ouachita National Forest - 35.3 km / 21.9 mi <br /> Arkansas State Fairgrounds - 36.1 km / 22.4 mi <br /> Hot Spring County Library - 36.2 km / 22.5 mi <br /> Professor Bowl West - 36.4 km / 22.6 mi <br /> </p><p>The nearest airports are:<br />Clinton National Airport Airport (LIT) - 43 km / 26.7 mi<br /> Hot Springs  AR (HOT-Memorial Field) - 55 km / 34.2 mi<br /> </p><p>The preferred airport for Fairfield Inn & Suites Little Rock Benton is Clinton National Airport Airport (LIT). </p>,17320 Interstate 30 North BentonArkansas 72019 ,72019,5017226330,https://www.marriott.co.uk/hotels/travel/litbn-fairfield-inn-and-suites-little-rock-benton/
Arkansas,,34.880127,-92.11366,Days Inn Jacksonville,2.0,"<p>HeadLine : Near Splash Zone Water Park</p><p>Location : With a stay at Days Inn by Wyndham Jacksonville in Jacksonville, you ll be within a 5-minute drive of Splash Zone Water Park and Jacksonville Museum of Military History.  This motel is 13.2 mi (21.3 km) from Simmons Bank Arena and 2.4 mi (3.8 km) from Dupree Park.</p><p>Rooms : Make yourself at home in one of the 40 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have shower/tub combinations and hair dryers. Conveniences include desks and complimentary newspapers, and housekeeping is provided daily.</p><p>Dining : A complimentary on-the-go breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",Number of outdoor pools - 1 Upper floors accessible by stairs only Garden Picnic area Coffee/tea in common areas Free newspapers in lobby Internet access - wireless Free self parking Uncovered parking Wheelchair accessible (may have limitations) Free RV  bus  truck parking Free breakfast to go Free breakfast 24-hour front desk Swimming pool Wheelchair-accessible registration desk Free WiFi Designated smoking areas Daily,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Splash Zone Water Park - 1.8 km / 1.1 mi <br /> Jacksonville Museum of Military History - 1.8 km / 1.1 mi <br /> Dupree Park - 3.1 km / 1.9 mi <br /> Shooting Sports Complex - 5.8 km / 3.6 mi <br /> McCain Mall - 13.8 km / 8.6 mi <br /> Cabot Mini Golf - 14.3 km / 8.9 mi <br /> North Little Rock Baptist Health Medical Center - 15.7 km / 9.7 mi <br /> The Old Mill - 17.4 km / 10.8 mi <br /> Old Grist Mill - 17.5 km / 10.9 mi <br /> Old Mill - 17.6 km / 10.9 mi <br /> Camp Nelson Confederate Cemetery - 19.5 km / 12.1 mi <br /> Camp Joseph T. Robinson - 20.1 km / 12.5 mi <br /> Greystone Country Club - 20.6 km / 12.8 mi <br /> Troop Medical Clinic - 20.7 km / 12.8 mi <br /> Stonelinks Golf Course - 20.7 km / 12.9 mi <br /> </p><p>The preferred airport for Days Inn by Wyndham Jacksonville is Clinton National Airport Airport (LIT) - 26.8 km / 16.6 mi </p>,1414 John Harden Drive Hwy 67/Exit A.F.B HWY 67/Exit A.F.BJacksonvilleArkansas 72076 ,72076,5019821543,http://www.daysinn.com/hotels/arkansas/jacksonville/days-inn-jacksonville-ar/hotel-overview
Arkansas,,34.88257,-92.11256,Econo Lodge Jacksonville,2.0,"<p>HeadLine : Near Splash Zone Water Park</p><p>Location : A stay at Econo Lodge Jacksonville near Little Rock Air Force Base places you in the heart of Jacksonville, within a 5-minute drive of Jacksonville Museum of Military History and Splash Zone Water Park.  This hotel is 13.3 mi (21.5 km) from Simmons Bank Arena and 2.5 mi (4 km) from Dupree Park.</p><p>Rooms : Make yourself at home in one of the 81 guestrooms featuring refrigerators and microwaves. LED televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : A complimentary continental breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",Television in common areas Free WiFi Designated smoking areas Picnic area In-room accessibility (in select rooms) Roll-in shower (in select rooms) Accessible bathroom (in select rooms) RV  bus  truck parking Free continental breakfast Free breakfast Multilingual staff Business center 24-hour front desk Barbecue grill(s) Golfing nearby Outdoor seasonal pool Safe-deposit box at front desk Coffee/tea in common areas Laundry facilities Free self parking Pool sun loungers Wheelchair accessible (may have limitations) Vending machine Outdoor furniture Fully fenced Swimming pool,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Splash Zone Water Park - 2.1 km / 1.3 mi <br /> Jacksonville Museum of Military History - 2.2 km / 1.4 mi <br /> Dupree Park - 3.5 km / 2.2 mi <br /> Shooting Sports Complex - 5.9 km / 3.7 mi <br /> Cabot Mini Golf - 12.5 km / 7.8 mi <br /> McCain Mall - 14 km / 8.7 mi <br /> North Little Rock Baptist Health Medical Center - 15.8 km / 9.8 mi <br /> The Old Mill - 17.5 km / 10.9 mi <br /> Old Grist Mill - 17.7 km / 11 mi <br /> Old Mill - 17.7 km / 11 mi <br /> Camp Nelson Confederate Cemetery - 17.7 km / 11 mi <br /> Greystone Country Club - 18.8 km / 11.7 mi <br /> Camp Joseph T. Robinson - 20.3 km / 12.6 mi <br /> Troop Medical Clinic - 20.8 km / 12.9 mi <br /> Stonelinks Golf Course - 20.8 km / 13 mi <br /> </p><p>The preferred airport for Econo Lodge Jacksonville near Little Rock Air Force Base is Clinton National Airport Airport (LIT) - 26.9 km / 16.7 mi </p>,1800 John Harden Drive JacksonvilleArkansas 72076 ,72076,5019828400,http://www.econolodge.com/hotel-jacksonville-arkansas-AR165
Arkansas,,34.97926,-92.02942,Super 8 by Wyndham Cabot,2.0,"<p>HeadLine : In Cabot</p><p>Location : Located in Cabot, Super 8 by Wyndham Cabot is within a 15-minute drive of Greystone Country Club and Splash Zone Water Park.  This motel is 22.1 mi (35.6 km) from Simmons Bank Arena and 22.5 mi (36.2 km) from River Market District.</p><p>Rooms : Make yourself at home in one of the 40 air-conditioned rooms featuring refrigerators and microwaves. Smart televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include coffee/tea makers and irons/ironing boards, and housekeeping is provided daily.</p><p>Dining : A complimentary continental breakfast is served daily from 6:00 AM to 9:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Uncovered parking Wheelchair accessible (may have limitations) Vending machine Free breakfast Outdoor furniture Wheelchair-accessible van parking 24-hour front desk Free WiFi Designated smoking areas Daily Snack bar/deli Accessible bathroom (in select rooms) Free self parking Free continental breakfast,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Greystone Country Club - 9.2 km / 5.7 mi <br /> Splash Zone Water Park - 15.2 km / 9.5 mi <br /> Dupree Park - 18 km / 11.2 mi <br /> Shooting Sports Complex - 18.1 km / 11.3 mi <br /> McCain Mall - 28.1 km / 17.4 mi <br /> North Little Rock Baptist Health Medical Center - 29.9 km / 18.6 mi <br /> Lonoke County Courthouse - 30.5 km / 19 mi <br /> The Old Mill - 31.6 km / 19.7 mi <br /> Old Grist Mill - 31.8 km / 19.8 mi <br /> Old Mill - 31.8 km / 19.8 mi <br /> Camp Joseph T. Robinson - 34.4 km / 21.3 mi <br /> Simmons Bank Arena - 35.6 km / 22.1 mi <br /> Arkansas Sports Hall of Fame - 35.6 km / 22.1 mi <br /> Diamond Bear Brewing Company - 36 km / 22.4 mi <br /> Arkansas River - 36.1 km / 22.4 mi <br /> </p><p>The preferred airport for Super 8 by Wyndham Cabot is Clinton National Airport Airport (LIT) - 41 km / 25.5 mi </p>,15 Ryeland Drive Hwy 67/167 Exit #19 Highway 67/167 Exit #19CabotArkansas 72023-2962 ,72023,5019413748,http://www.super8.com/hotels/arkansas/cabot/super-8-cabot/hotel-overview
Arkansas,,34.622738,-92.50047,Econo Lodge Inn & Suites,2.0,"<p>HeadLine : In a shopping district</p><p>Location : Located in Bryant, Econo Lodge Inn & Suites Bryant is in the business district, within a 10-minute drive of I-30 Speedway and Benton Event Center.  This hotel is 7.2 mi (11.7 km) from Outlets of Little Rock and 12.5 mi (20.1 km) from Arkansas Heart Hospital.</p><p>Rooms : Make yourself at home in one of the 32 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Private bathrooms with shower/tub combinations feature deep soaking bathtubs and complimentary toiletries. Conveniences include microwaves and coffee/tea makers, as well as phones with free local calls.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6:00 AM - 11:00 PM. Front desk staff will greet guests on arrival.  Guests arriving outside of regular check-in hours can use the exterior telephone for check-in assistance.</p>",Wheelchair accessible (may have limitations) Vending machine Express check-out Golf lessons available nearby Front desk (limited hours) Free wired Internet Television in common areas Free WiFi Designated smoking areas Braille or raised signage Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Laundry facilities Accessible bathroom (in select rooms) Free self parking Fitness facilities Fireplace in lobby 24-hour fitness facilities,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>I-30 Speedway - 6.8 km / 4.2 mi <br /> Benton Event Center - 9.7 km / 6 mi <br /> Outlets of Little Rock - 11.7 km / 7.2 mi <br /> Saline Memorial Hospital - 12.1 km / 7.5 mi <br /> The Royal Theater - 12.8 km / 8 mi <br /> Big Rock Mini Golf & Fun Park - 15.4 km / 9.6 mi <br /> Hindman Park Golf Course - 17.9 km / 11.1 mi <br /> Arkansas Heart Hospital - 20.1 km / 12.5 mi <br /> University of Arkansas-Little Rock - 20.5 km / 12.7 mi <br /> Murry s Dinner Playhouse - 21.1 km / 13.1 mi <br /> University of Arkansas at Little Rock Planetarium - 21.6 km / 13.4 mi <br /> Jack Stephens Center - 21.9 km / 13.6 mi <br /> Baptist Health - 22.1 km / 13.7 mi <br /> Arkansas Skatium - 22.1 km / 13.7 mi <br /> Kanis Park - 23.7 km / 14.7 mi <br /> </p><p>The preferred airport for Econo Lodge Inn & Suites Bryant is Clinton National Airport Airport (LIT) - 31.6 km / 19.6 mi </p>,210 Office Park Drive BryantArkansas 72022 ,72022,5018477120,https://www.choicehotels.com/arkansas/bryant/econo-lodge-hotels/ar286
