State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Idaho,Meridian,43.59789,-116.3574,La Quinta Inn & Suites Meridian Boise West,2.0,"<p>HeadLine : Near Slanted Rock Brewing Company</p><p>Location : When you stay at La Quinta Inn & Suites by Wyndham Meridian / Boise West in Meridian, you ll be in a shopping district, within a 5-minute drive of Big Al s and The Village at Meridian.  This hotel is 3 mi (4.8 km) from Roaring Springs Waterpark and 3 mi (4.9 km) from Meridian Speedway.</p><p>Rooms : Make yourself at home in one of the 67 air-conditioned rooms featuring refrigerators and microwaves. Wired and wireless Internet access is complimentary, while 42-inch flat-screen televisions with cable programming provide entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : Grab a bite from the grocery/convenience store serving guests of La Quinta Inn & Suites by Wyndham Meridian / Boise West. A complimentary on-the-go breakfast is served on weekdays from 6 AM to 9 AM and on weekends from 7 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",24-hour business center Dry cleaning/laundry service Wheelchair accessible (may have limitations) Vending machine Express check-in Wheelchair-accessible path to elevator Swimming pool Free wired Internet Wheelchair-accessible registration desk Pool hoist on site Free WiFi Wheelchair-accessible pool Braille or raised signage Well-lit path to entrance Assistive listening devices available Internet access in public areas - high speed Wheelchair accessible parking Stair-free path to entrance Accessible bathroom (in select rooms) 24-hour fitness facilities Registration desk height (centimeters) - 89 Off-street parking Elevator door width (inches) - 41 Registration desk height (inches) - 35 Free breakfast to go Stairwell handrail height (inches) - 34 Elevator door width (centimeters) - 104 No accessible shuttle Free breakfast Express check-out Grocery/convenience store Business center Handrails in stairways Stairwell handrail height (centimeters) - 86 24-hour front desk Number of accessible parking spaces - 3 Daily Safe-deposit box at front desk Laundry facilities elevator Free self parking Fitness facilities Computer station Wheelchair accessible path of travel,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Slanted Rock Brewing Company - 2.4 km / 1.5 mi <br /> Fast Lane Indoor Kart Racing - 2.7 km / 1.7 mi <br /> The Village at Meridian - 2.7 km / 1.7 mi <br /> Big Al s - 2.9 km / 1.8 mi <br /> Dart Warz - 3 km / 1.9 mi <br /> Meridian Speedway - 3.6 km / 2.3 mi <br /> Meridian City Hall - 4.1 km / 2.6 mi <br /> Roaring Springs Waterpark - 4.9 km / 3.1 mi <br /> Wahooz Family Fun Zone - 5.1 km / 3.1 mi <br /> Boise Ranch Golf Course - 8.3 km / 5.1 mi <br /> Aquarium of Boise - 8.5 km / 5.3 mi <br /> Boise Spectrum - 8.6 km / 5.4 mi <br /> Boise River - 8.8 km / 5.5 mi <br /> Boise Mormon Temple - 8.8 km / 5.5 mi <br /> Boise Towne Square Mall - 8.9 km / 5.5 mi <br /> </p><p>The preferred airport for La Quinta Inn & Suites by Wyndham Meridian / Boise West is Boise Airport (BOI) - 14.8 km / 9.2 mi </p>,800 South Allen Street MeridianID 83642 ,83642,2082882100,
Idaho,Meridian,43.61818,-116.356943,My Place Hotel Boise Meridian ID,2.0,"<p>HeadLine : Near Big Al s</p><p>Location : With a stay at My Place Hotel - Boise/Meridian, ID in Meridian, you ll be within a 10-minute walk of The Village at Meridian and Big Al s.  This hotel is 10.7 mi (17.3 km) from Boise State University and 4.1 mi (6.6 km) from Roaring Springs Waterpark.</p><p>Rooms : Make yourself at home in one of the 85 guestrooms, featuring kitchenettes with full-sized refrigerators/freezers and stovetops. Your pillowtop bed comes with premium bedding. Wired and wireless Internet access is complimentary, while 37-inch flat-screen televisions with cable programming provide entertainment. Conveniences include desks and microwaves, as well as phones with free local calls.</p><p>Dining : To-go breakfasts are available daily from 5:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Free long-term parking Uncovered parking Wheelchair accessible (may have limitations) Wheelchair-accessible van parking Wheelchair-accessible path to elevator Free wired Internet Wheelchair-accessible registration desk Free WiFi Wheelchair-accessible public washroom Braille or raised signage Well-lit path to entrance In-room accessibility (in select rooms) Wheelchair accessible parking Stair-free path to entrance Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Registration desk height (centimeters) - 86 Off-street parking Elevator door width (inches) - 46 Registration desk height (inches) - 34 Hallway handrail height (centimeters) - 91 Stairwell handrail height (inches) - 36 Wheelchair-accessible lounge Elevator door width (centimeters) - 115 No accessible shuttle Hallway handrail height (inches) - 36 Visual alarms in hallways Business center Handrails in stairways Stairwell handrail height (centimeters) - 91 Handrails in hallways 24-hour front desk Breakfast available (surcharge) Number of accessible parking spaces - 3 Wheelchair-accessible meeting spaces/business center Barbecue grill(s) Smoke-free property Coffee/tea in common areas Laundry facilities elevator Free self parking Computer station Wheelchair accessible path of travel,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>The Village at Meridian - 0.4 km / 0.3 mi <br /> Big Al s - 0.7 km / 0.4 mi <br /> Fast Lane Indoor Kart Racing - 3.3 km / 2 mi <br /> Meridian City Hall - 3.7 km / 2.3 mi <br /> Dart Warz - 4 km / 2.5 mi <br /> Slanted Rock Brewing Company - 4.4 km / 2.7 mi <br /> Meridian Speedway - 4.5 km / 2.8 mi <br /> Boise River - 6.5 km / 4.1 mi <br /> Roaring Springs Waterpark - 6.6 km / 4.1 mi <br /> Banbury Golf Club - 6.8 km / 4.2 mi <br /> Wahooz Family Fun Zone - 6.9 km / 4.3 mi <br /> Boise Towne Square Mall - 8.2 km / 5.1 mi <br /> Water s Edge Event Center - 8.4 km / 5.2 mi <br /> Cascadia Healthcare - 8.9 km / 5.5 mi <br /> Boise Ranch Golf Course - 10.1 km / 6.3 mi <br /> </p><p>The nearest major airport is Boise Airport (BOI) - 17 km / 10.5 mi</p>,3050 East Jewel Street MeridianIdaho 83642 ,83642,2088980009,http://www.myplacehotels.com/my-place-hotel-boisemeridian-id
Idaho,Meridian,43.59193,-116.35462,Tru By Hilton Meridian Boise West Id,2.0,"<p>HeadLine : Near Slanted Rock Brewing Company</p><p>Location : When you stay at Tru by Hilton Meridian Boise West ID in Meridian, you ll be in a shopping district, within a 5-minute drive of The Village at Meridian and Roaring Springs Waterpark.  This hotel is 4.8 mi (7.7 km) from Boise Towne Square Mall and 8.5 mi (13.7 km) from Boise Centre.</p><p>Rooms : Stay in one of 92 guestrooms featuring LED televisions. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Conveniences include safes and irons/ironing boards, and housekeeping is provided on request.</p><p>Dining : Grab a bite from the grocery/convenience store serving guests of Tru by Hilton Meridian Boise West ID. A complimentary buffet breakfast is served daily from 7:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Grocery/convenience store Business center 24-hour front desk Water dispenser Daily Wheelchair-accessible meeting spaces/business center Housekeeping on request Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas elevator Free self parking Computer station 24-hour business center Dry cleaning/laundry service Wheelchair accessible (may have limitations) Wheelchair-accessible concierge desk Outdoor furniture Wheelchair-accessible van parking Outdoor entertainment area Wheelchair-accessible path to elevator Swimming pool Shared microwave Wheelchair-accessible registration desk Television in common areas Wheelchair-accessible fitness center Free WiFi Wheelchair-accessible pool Well-lit path to entrance Number of indoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Stair-free path to entrance Roll-in shower (in select rooms) Accessible bathroom (in select rooms) 24-hour fitness facilities Free Buffet Breakfast Luggage storage Free breakfast,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Slanted Rock Brewing Company - 1.2 km / 0.7 mi <br /> The Village at Meridian - 3.2 km / 2 mi <br /> Fast Lane Indoor Kart Racing - 3.2 km / 2 mi <br /> Big Al s - 3.5 km / 2.2 mi <br /> Roaring Springs Waterpark - 3.8 km / 2.4 mi <br /> Dart Warz - 4 km / 2.5 mi <br /> Wahooz Family Fun Zone - 4.1 km / 2.6 mi <br /> Meridian Speedway - 4.6 km / 2.9 mi <br /> Meridian City Hall - 5.2 km / 3.2 mi <br /> Boise Ranch Golf Course - 7 km / 4.4 mi <br /> Boise Spectrum - 7.5 km / 4.6 mi <br /> Aquarium of Boise - 7.6 km / 4.7 mi <br /> Boise Towne Square Mall - 7.7 km / 4.8 mi <br /> Boise Mormon Temple - 8.4 km / 5.2 mi <br /> Vibra Hospital of Boise - 8.6 km / 5.4 mi <br /> </p><p>The preferred airport for Tru by Hilton Meridian Boise West ID is Boise Airport (BOI) - 13.6 km / 8.5 mi </p>,1401 South Eagle Road MeridianIdaho 83642 ,83642,2085193535,http://tru3.hilton.com/en/hotels/idaho/tru-by-hilton-meridian-boise-west-BOIMWRU/index.html
Idaho,Meridian,43.56268,-116.37909,Bella Vista ID,3.0,"<p><b>Property Location</b> <br />When you stay at Bella Vista ID in Meridian, you'll be within a 10-minute drive of Slanted Rock Brewing Company and Boise Ranch Golf Course.  This bed & breakfast is 12.3 mi (19.7 km) from Idaho State Capitol Building and 12.9 mi (20.8 km) from Albertsons Stadium.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 2 air-conditioned rooms featuring refrigerators and DVD players. Cable programming along with computers are provided for your entertainment. Bathrooms have bathtubs or showers and hair dryers. Conveniences include desks and irons/ironing boards.</p><p><b>Amenities</b> <br />Make use of convenient amenities, which include complimentary wireless Internet access and barbecue grills.</p><p><b>Dining</b> <br />A complimentary continental breakfast is served daily.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",Barbecue grill(s) Coffee/tea in common areas Designated smoking areas Designated smoking areas (fines apply) Free WiFi Free breakfast Free self parking In-room accessibility Roll-in shower Total number of rooms - 2,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Slanted Rock Brewing Company - 4.1 km / 2.6 mi <br /> Boise Ranch Golf Course - 5.4 km / 3.4 mi <br /> Dart Warz - 5.7 km / 3.5 mi <br /> Roaring Springs Waterpark - 6 km / 3.8 mi <br /> Wahooz Family Fun Zone - 6 km / 3.8 mi <br /> Meridian Speedway - 6.1 km / 3.8 mi <br /> Meridian City Hall - 7 km / 4.4 mi <br /> Fast Lane Indoor Kart Racing - 8.3 km / 5.2 mi <br /> The Village at Meridian - 9.2 km / 5.7 mi <br /> Willows Edge Farm - 9.2 km / 5.7 mi <br /> Falcon Crest Golf Club - 10.8 km / 6.7 mi <br /> Indian Lakes Golf Club - 11 km / 6.9 mi <br /> Aquarium of Boise - 12.9 km / 8 mi <br /> Boise Spectrum - 13.5 km / 8.4 mi <br /> Boise Mormon Temple - 13.7 km / 8.5 mi <br /> </p><p>The nearest major airport is Boise  ID (BOI) - 19.2 km / 11.9 mi</p>,4601 Ramona Street MeridianIdaho 83642 ,83642,2088666012,http://www.bellavistaid.com
Idaho,Montpelier,42.3214178,-111.2968886,Super 8 By Wyndham Montpelier,3.0,Stop at SUPER 8 MONTPELIER to discover the wonders of Montpelier (ID). The property offers a high standard of service and amenities to suit the individual needs of all travelers. Service-minded staff will welcome and guide you at SUPER 8 MONTPELIER. Each guestroom is elegantly furnished and equipped with handy amenities. The property offers various recreational opportunities. SUPER 8 MONTPELIER combines warm hospitality with a lovely ambiance to make your stay in Montpelier (ID) unforgettable.,languages spoken accessibility Internet access things to do  ways to relax cleanliness and safety dining  drinking  and snacking services and conveniences for the kids access getting around,,"North 4Th Street, 276 Montpelier ",93206,,http://www.super8.com/hotels/idaho/montpelier/super-8-montpelier/hotel-overview
Idaho,Montpelier,42.32044,-111.29871,Clover Creek Inn,2.0,"Clover Creek Inn is a 2-star property situated in Montpelier. With free WiFi, this 2-star hotel has a fitness centre and a bar. The hotel features a hot tub and a 24-hour front desk.

At the hotel rooms include a private bathroom.

A continental breakfast is available each morning at Clover Creek Inn.

The nearest airport is Pocatello Regional Airport, 157 km from the accommodation. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
A damage deposit of USD 100 is required on arrival. This will be collected by credit card. You should be reimbursed on check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.",Pets allowed Bar 24-hour front desk Fitness centre Non-smoking rooms internet services Hot tub/jacuzzi wifi Free WiFi Air conditioning wifi available in all areas,,243 North 4th Street MontpelierIdaho 83254-1225 ,83254,2088471782,http://www.clovercreekinn.com
Idaho,Montpelier,42.31729,-111.30612,Rest Assured Inns & Suites,2.0,"Rest Assured Inns & Suites offers accommodation in Montpelier.

Each room is equipped with a flat-screen TV. Some units have a seating area to relax in after a busy day. Each room is fitted with a private bathroom. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Rest Assured Inns & Suites in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",staff follow all safety protocols as directed by local authorities contactless check-in/check-out cashless payment available invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay Parking Pets allowed Golf course (within 3 km) Non-smoking rooms Laundry Family rooms Free parking internet services Hot tub/jacuzzi BBQ facilities Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area vending machine (drinks) vending machine (snacks) Daily housekeeping parking on site Private parking wifi available in all areas Children television networks Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers guests have the option to reuse towels guests can opt-out of daily cleaning service bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning,,745 Washington Street Highway 89MontpelierIdaho 83254 ,83254,2088471911,https://www.booking.com/hotel/us/rest-assured-inns-amp-suites.html
Idaho,Moscow,46.733177,-117.01406,Fairfield Inn & Suites Moscow,2.0,"<p>HeadLine : Near University of Idaho</p><p>Location : When you stay at Fairfield Inn & Suites Moscow in Moscow, you ll be near the airport, just steps from University of Idaho and 13 minutes by foot from New St Andrew s College.  This hotel is 1.1 mi (1.8 km) from Appaloosa Horse Museum and 1.6 mi (2.6 km) from Latah Trail Bike Path.</p><p>Rooms : Make yourself at home in one of the 74 air-conditioned rooms featuring refrigerators and microwaves. Your pillowtop bed comes with premium bedding. 32-inch LCD televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Bathrooms have complimentary toiletries and hair dryers.</p><p>Dining : Grab a bite from the grocery/convenience store serving guests of Fairfield Inn & Suites Moscow. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Wheelchair accessible (may have limitations) Number of meeting rooms - 1 Conference space size (meters) - 122 Swimming pool Wheelchair-accessible registration desk Wheelchair-accessible fitness center Free WiFi Wheelchair-accessible pool Braille or raised signage Assistive listening devices available Number of indoor pools - 1 Picnic area In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Free Buffet Breakfast Luggage storage Free breakfast Express check-out Grocery/convenience store Visual alarms in hallways Business center 24-hour front desk Daily Wheelchair-accessible meeting spaces/business center Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas Laundry facilities elevator Free self parking Fitness facilities Conference space Wheelchair accessible path of travel Pool sun loungers Conference space size (feet) - 1352 Bicycle rentals on site,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>University of Idaho - 0.1 km / 0.1 mi <br /> Kibbie Dome - 1 km / 0.6 mi <br /> Camas Prairie Winery - 1.1 km / 0.7 mi <br /> New St Andrew s College - 1.1 km / 0.7 mi <br /> McConnell Mansion Museum - 1.4 km / 0.9 mi <br /> Gritman Medical Center - 1.6 km / 1 mi <br /> Appaloosa Horse Museum - 2 km / 1.2 mi <br /> Latah Trail Bike Path - 2.4 km / 1.5 mi <br /> Palouse Ice Rink - 3.4 km / 2.1 mi <br /> Hamilton-Lowe Aquatics Center - 3.6 km / 2.2 mi <br /> Airway Hills Miniature Golf and Driving Range - 5.6 km / 3.5 mi <br /> Washington State University - 9.5 km / 5.9 mi <br /> Museum of Anthropology - 12.3 km / 7.6 mi <br /> Physical Sciences Building - 13.4 km / 8.3 mi <br /> Pullman Regional Hospital - 13.8 km / 8.6 mi <br /> </p><p>The nearest airports are:<br />Pullman  WA (PUW-Pullman - Moscow Regional) - 9.5 km / 5.9 mi<br /> Lewiston  ID (LWS-Nez Perce County Regional) - 56.1 km / 34.8 mi<br /> </p><p>The preferred airport for Fairfield Inn & Suites Moscow is Pullman  WA (PUW-Pullman - Moscow Regional). </p>,1000 West Pullman Road University of IdahoMoscowID 83843 ,83843,2088824600,
Idaho,Moscow,46.73293,-117.00988,Idaho Inn,2.0,"<p>HeadLine : Near University of Idaho</p><p>Location : With a stay at Idaho Inn in Moscow, you ll be in the historical district, within a 15-minute drive of Washington State University and New St Andrew s College.  This hotel is 0.5 mi (0.8 km) from University of Idaho and 0.5 mi (0.8 km) from Camas Prairie Winery.</p><p>Rooms : Make yourself at home in one of the 85 air-conditioned rooms featuring refrigerators and microwaves. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and LED televisions are provided for your entertainment. Bathrooms have shower/tub combinations and hair dryers.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation This property accepts credit cards; cash is not accepted Safety features at this property include a carbon monoxide detector, a fire extinguisher, and a smoke detector</p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Vending machine Accessible bathroom Free self parking Water dispenser Free WiFi In-room accessibility Smoke-free property Wheelchair accessible (may have limitations) 24-hour front desk,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>New St Andrew s College - 0.7 km / 0.5 mi <br /> University of Idaho - 0.8 km / 0.5 mi <br /> Camas Prairie Winery - 0.8 km / 0.5 mi <br /> Gritman Medical Center - 1.1 km / 0.7 mi <br /> McConnell Mansion Museum - 1.2 km / 0.7 mi <br /> Gritman Medical Center - 1.2 km / 0.8 mi <br /> Kibbie Dome - 1.3 km / 0.8 mi <br /> Appaloosa Horse Museum - 2.2 km / 1.4 mi <br /> Hamilton-Lowe Aquatics Center - 3.3 km / 2 mi <br /> Washington State University - 11.8 km / 7.3 mi <br /> Martin Stadium - 13.9 km / 8.6 mi <br /> Beasley Coliseum - 14 km / 8.7 mi <br /> Pullman Regional Hospital - 14.2 km / 8.8 mi <br /> </p><p>The nearest airports are:<br />Pullman  WA (PUW-Pullman - Moscow Regional) - 9.9 km / 6.1 mi<br /> Lewiston  ID (LWS-Nez Perce County Regional) - 55.6 km / 34.6 mi<br /> </p><p>The preferred airport for Idaho Inn is Pullman  WA (PUW-Pullman - Moscow Regional). </p>,645 West Pullman Road University of IdahoMoscowID 83843 ,83843,2088851480,
Idaho,Moscow,46.734055,-117.01633,Super 8 Moscow,2.0,"<p>HeadLine : Near University of Idaho</p><p>Location : With a stay at Super 8 by Wyndham Moscow / Pullman in Moscow, you ll be a 2-minute walk from University of Idaho and 11 minutes by foot from Kibbie Dome.  This motel is 7.1 mi (11.4 km) from Washington State University and 0.9 mi (1.4 km) from New St Andrew s College.</p><p>Rooms : Make yourself at home in one of the 60 air-conditioned rooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have shower/tub combinations and complimentary toiletries. Conveniences include phones, as well as desks and fans.</p><p>Dining : A complimentary on-the-go breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Business center Meeting rooms 24-hour front desk Wheelchair-accessible registration desk Sailing nearby Free WiFi Daily Golfing nearby Upper floors accessible by stairs only Water skiing nearby In-room accessibility (in select rooms) Laundry facilities Rafting nearby Free self parking Wheelchair accessible path of travel Dry cleaning/laundry service Wheelchair accessible (may have limitations) Free breakfast to go Vending machine Luggage storage Free breakfast Express check-out,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>University of Idaho - 0.1 km / 0.1 mi <br /> Kibbie Dome - 1 km / 0.6 mi <br /> Camas Prairie Winery - 1.3 km / 0.8 mi <br /> New St Andrew s College - 1.5 km / 0.9 mi <br /> McConnell Mansion Museum - 1.6 km / 1 mi <br /> Appaloosa Horse Museum - 1.8 km / 1.1 mi <br /> Gritman Medical Center - 2 km / 1.3 mi <br /> Latah Trail Bike Path - 2.8 km / 1.7 mi <br /> Hamilton-Lowe Aquatics Center - 3.5 km / 2.2 mi <br /> Palouse Ice Rink - 3.8 km / 2.4 mi <br /> Airway Hills Miniature Golf and Driving Range - 5.5 km / 3.4 mi <br /> Washington State University - 11.4 km / 7.1 mi <br /> Museum of Anthropology - 12.3 km / 7.6 mi <br /> Physical Sciences Building - 13.1 km / 8.1 mi <br /> Martin Stadium - 13.5 km / 8.4 mi <br /> </p><p>The nearest airports are:<br />Pullman  WA (PUW-Pullman - Moscow Regional) - 9.5 km / 5.9 mi<br /> Lewiston  ID (LWS-Nez Perce County Regional) - 56.3 km / 35 mi<br /> </p><p>The preferred airport for Super 8 by Wyndham Moscow / Pullman is Lewiston  ID (LWS-Nez Perce County Regional). </p>,175 Peterson Drive Pullman Highway and Peterson DriveMoscowIdaho 83843 ,83843,2088831503,http://www.super8.com/hotels/idaho/moscow/super-8-moscow/hotel-overview?WID=LC:SE:20150901:Rio:Local
Idaho,Moscow,46.733709,-117.020747,Motel 6 Moscow ID,2.0,"<p>HeadLine : Near University of Idaho</p><p>Location : Located in Moscow,  FairBridge Inn - Moscow is in a rural location, within a 5-minute drive of University of Idaho and Appaloosa Horse Museum.  This motel is 6.9 mi (11.1 km) from Washington State University and 0.8 mi (1.3 km) from Kibbie Dome.</p><p>Rooms : Make yourself at home in one of the 110 guestrooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided. Conveniences include phones with free local calls, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Vending machine Handrails in stairways 24-hour front desk Swimming pool Wheelchair-accessible registration desk Free WiFi Number of outdoor pools - 1 Well-lit path to entrance Outdoor seasonal pool Smoke-free property Coffee/tea in common areas Wheelchair accessible parking Laundry facilities RV  bus  truck parking Free self parking,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>University of Idaho - 0.1 km / 0.1 mi <br /> Kibbie Dome - 1.3 km / 0.8 mi <br /> Appaloosa Horse Museum - 1.5 km / 0.9 mi <br /> New St Andrew s College - 1.7 km / 1.1 mi <br /> Camas Prairie Winery - 1.8 km / 1.1 mi <br /> McConnell Mansion Museum - 2.1 km / 1.3 mi <br /> Gritman Medical Center - 2.4 km / 1.5 mi <br /> Latah Trail Bike Path - 3.1 km / 1.9 mi <br /> Hamilton-Lowe Aquatics Center - 4 km / 2.5 mi <br /> Palouse Ice Rink - 4.2 km / 2.6 mi <br /> Airway Hills Miniature Golf and Driving Range - 5.2 km / 3.2 mi <br /> Washington State University - 11.1 km / 6.9 mi <br /> Museum of Anthropology - 12 km / 7.4 mi <br /> Physical Sciences Building - 12.7 km / 7.9 mi <br /> Martin Stadium - 13.2 km / 8.2 mi <br /> </p><p>The nearest airports are:<br />Pullman  WA (PUW-Pullman - Moscow Regional) - 9.2 km / 5.7 mi<br /> Lewiston  ID (LWS-Nez Perce County Regional) - 56.6 km / 35.2 mi<br /> </p><p></p>,101 Baker Street MoscowIdaho 83843 ,83843,2088825511,https://www.motel6.com/en/motels.id.moscow.8719.html
